sersetup-source-doom2/sersetup.c,11574,"c338445293aad129428bfd2e0277e757","9bc3c4b9",1994-09-20T13:20:28-04:00
sersetup-source-doom2/sersetup.h,3714,"dfc1ab1fc70c7a2997d22f530f5c9387","7cd999c",1994-07-29T10:24:14-04:00
sersetup-source-doom2/serstr.h,1079,"587344548adab563d83cbd5979ccde45","2e4bcc6b",1994-09-21T08:21:58-04:00
setup-source/config.bak,24335,"34370d9fbff0c2b0e35ccd933e55572f","f2506b78",1995-07-19T14:56:18-04:00
setup-source/config.c,24335,"34370d9fbff0c2b0e35ccd933e55572f","f2506b78",1995-07-19T14:56:18-04:00
setup-source/config.c~,24270,"277a55f4aa86f3260f09d6859b6b779d","486a4ac7",1995-07-19T13:03:50-04:00
setup-source/config.obj,8174,"c5e69fe322154130c63ae48d3e614fa2","97ca05f9",1995-07-19T14:56:48-04:00
setup-source/control.bak,1608,"7cf8b93b33a2ca6084b9566fe9f5866d","aaaf5cc3",1995-02-02T10:58:20-05:00
setup-source/control.c,1629,"bcc1ed50a85ea105182c8f82cea0add2","d7dfaeb3",1995-02-02T10:58:20-05:00
setup-source/control.obj,880,"b5baeef2f3771896abef6687d30be029","f570be01",1995-07-19T14:31:12-04:00
setup-source/debug.bak,649,"cad0c6f79e95c49aa50611ee78a2bc11","6d3143c5",1995-02-02T10:58:20-05:00
setup-source/debug.c,649,"cad0c6f79e95c49aa50611ee78a2bc11","6d3143c5",1995-02-02T10:58:20-05:00
setup-source/debug.obj,352,"686535d872cff2f8e50ec425b6f50eda","cc541825",1995-07-19T14:56:48-04:00
setup-source/default.bak,6197,"bbf64907c18fa263e860c1e14c2eff39","b47f326",1995-07-19T14:56:20-04:00
setup-source/default.c,6197,"bbf64907c18fa263e860c1e14c2eff39","b47f326",1995-07-19T14:56:20-04:00
setup-source/default.cfg,804,"33c1e5ba0bd52430c9a6a70ba4a6e6cd","c36017cc",1995-02-02T10:58:40-05:00
setup-source/default.c~,6181,"0b0f82b4bddfec15524974f02419b1f3","e8efb2fa",1995-07-16T10:41:58-04:00
setup-source/default.h,200,"bec8d72f596407beb07227a18b9cdcde","619156d",1995-02-02T10:58:20-05:00
setup-source/default.obj,4009,"4af726d9d14ab0b097c85b93a01ed953","eb0cdbba",1995-07-19T14:56:48-04:00
setup-source/heretic.cfg,954,"e9ef4c378387efa57d2f700ec823dcb6","fa6790bc",1995-02-02T10:58:32-05:00
setup-source/keys.bak,2595,"fe2edcb01aa65f1cb9f90a70f5c45bab","e3c2e1d1",1995-07-19T14:30:04-04:00
setup-source/keys.h,2521,"cafcf07f00f5ea729fce743c79351d33","6d2ad71a",1995-07-19T14:30:04-04:00
setup-source/keys.h~,2574,"0259cc788688deb66f1e1a1661c067eb","c7b17042",1995-07-19T11:40:36-04:00
setup-source/macros.bak,2634,"86f51504dca48171ba35155567c6bb27","ffdc51de",1995-02-02T10:58:22-05:00
setup-source/macros.c,2588,"829b4bc5b9e211c340815a2f4dc9bdb7","798bf82b",1995-02-02T10:58:22-05:00
setup-source/macros.obj,1849,"4b321d9ed4af6482d51ad7ced9d07238","15739092",1995-07-19T14:56:50-04:00
setup-source/main.bak,10829,"eb2bfd45449ec3555f70e0e2bbd2cfd4","cef7de0e",1995-07-19T14:56:18-04:00
setup-source/main.c,10829,"eb2bfd45449ec3555f70e0e2bbd2cfd4","cef7de0e",1995-07-19T14:56:18-04:00
setup-source/main.h,5213,"cf9541121097982323784b3f2f037b13","7321b617",1995-07-16T10:39:54-04:00
setup-source/main.obj,6366,"70758d55696e0d3f2a8b59e7b928a5c6","a6477f1b",1995-07-19T14:56:50-04:00
setup-source/menu.bak,3131,"5fe6796d6d53dfe099be9ae690a6199a","bc707fbe",1995-02-02T10:58:22-05:00
setup-source/menu.c,3131,"007ae89e0abdc2b4935b175412de02bf","3112e341",1995-02-02T10:58:22-05:00
setup-source/menu.h,804,"ebbf1640f57f13d50194bdaf3cefc771","8ddab5fa",1995-02-02T10:58:22-05:00
setup-source/menu.obj,1884,"4675a060bea8d7b5acb0a6a5c2193228","31b0772f",1995-07-19T14:56:52-04:00
setup-source/modem.bak,16805,"0617940b966c7c74b313d43f347a8f8d","6ce22067",1995-02-02T10:58:22-05:00
setup-source/modem.c,16805,"ac46e82eee8eb6b24e3cd00d15c228b5","f8449ab0",1995-02-02T10:58:22-05:00
setup-source/modem.cfg,52,"b24431db512d1ec1e245672a48941bfc","938f7574",1995-02-02T10:58:22-05:00
setup-source/modem.num,96,"b989015e56260389440984d20369b43d","6dcd5187",1995-02-02T10:58:24-05:00
setup-source/modem.obj,7402,"e3812efef63762a16d99dc20b282573e","e3c77add",1995-07-19T14:56:52-04:00
setup-source/modem.str,3048,"71c5f9cb0e271da89f1bd84d90b7bae1","8a8dd2ec",1995-02-02T10:58:24-05:00
setup-source/modrest.bak,6567,"2feb4848e4b96eb16ca71d6b3453b937","2a84d8e9",1995-02-02T10:58:24-05:00
setup-source/modrest.c,6583,"466e4a44c47f4612899681e57dd3282f","59bcadd6",1995-02-02T10:58:24-05:00
setup-source/modrest.obj,4079,"241cb5771ab36a93a199595e7ebd7a85","a1845983",1995-07-19T14:56:40-04:00
setup-source/music.bak,8781,"3408e5f5e776ad2f9199a84ed80c0f5f","9b6b4c79",1995-02-02T10:58:24-05:00
setup-source/music.c,8762,"e7a3e28153ac083fd54156acdf1b54fe","7b0a40ac",1995-02-02T10:58:24-05:00
setup-source/music.obj,2889,"d47b47691d5cee25a9b378e63278cf11","fe612e7b",1995-07-19T14:30:56-04:00
setup-source/net.bak,9342,"4e291c2ff403d14f5f9352f3e278c042","cb97285a",1995-02-02T10:58:24-05:00
setup-source/net.c,9342,"f88e8489ee558f7ee329bbd3f7faabbd","46b60182",1995-02-02T10:58:24-05:00
setup-source/net.obj,4482,"3101824dd6b0c5a215fd61275fb81fb9","95b807c",1995-07-19T14:56:42-04:00
setup-source/netplay.bak,5918,"1ae94b3a4dc21c761d401c0d076b57c3","d39328e6",1995-02-02T10:58:26-05:00
setup-source/netplay.c,5916,"236427ac8bb5f82b49de0a4d57f1fcd6","7819a721",1995-02-02T10:58:26-05:00
setup-source/netplay.obj,3569,"c728db9d297f43dc63f64d5154aefb62","ca6146e9",1995-07-19T14:56:42-04:00
setup-source/netrest.bak,6342,"254d39892cbcd5e1feb9f929e690a7ba","4ac065bf",1995-02-02T10:58:26-05:00
setup-source/netrest.c,6335,"853b64603821efe7c4f3638388add522","8794abaf",1995-02-02T10:58:26-05:00
setup-source/netrest.obj,3892,"cbd4c31f62dd40590449832dc9b8fa5a","c6e8eab0",1995-07-19T14:56:44-04:00
setup-source/oldsetup.bak,19760,"e70bf81fc03fa1603b8a8da7a6307759","297b8970",1995-02-02T10:58:26-05:00
setup-source/oldsetup.c,19753,"4b94d862c615222932d32002e8a22ba8","997c1d75",1995-02-02T10:58:26-05:00
setup-source/oldsetup.h,3943,"006dac4d315d71a127e911922ceb16a9","64ef95c9",1995-02-02T10:58:26-05:00
setup-source/scguess.bak,1538,"a482c6f3e0b69428d17058f229226880","4a5e33ad",1995-02-02T10:58:28-05:00
setup-source/scguess.c,1523,"395bab1ce975829b1f6d45edc345b57d","4c1ee904",1995-02-02T10:58:28-05:00
setup-source/scguess.h,1283,"519fa541f1757101522b61c0670147be","3bdb87aa",1995-02-02T10:58:28-05:00
setup-source/scguess.obj,900,"90122b6d16f793f56e5d296f83bfc094","c89704a3",1995-07-19T14:56:44-04:00
setup-source/screens/doom/askpres.dog,273,"b26dfb555c9a399863bb3ed4d6969039","547ed1d1",1995-02-02T10:59:16-05:00
setup-source/screens/doom/askpres.obj,202,"c0dd54ffff000a42f16af155918914c5","c3da777c",1995-02-02T10:59:16-05:00
setup-source/screens/doom/askpres.pup,50,"ace71cf4bd62f26a488811296ff90864","fd874f9d",1995-02-02T10:59:16-05:00
setup-source/screens/doom/cmodem.dog,1004,"c5eb6ee81b81a2f80905731a4f8691ad","bade6e02",1995-02-02T10:59:16-05:00
setup-source/screens/doom/cmodem.obj,934,"a7a020d4ee02216eae3516a994ed81de","3f07d289",1995-02-02T10:59:16-05:00
setup-source/screens/doom/cmodem.pup,803,"8a1c5557c71c7a48fa338e668fa52abf","6795cf69",1995-02-02T10:59:16-05:00
setup-source/screens/doom/consel.dog,390,"ebb98c336d17b36471feaa1d194f2355","90590a84",1995-02-02T10:59:16-05:00
setup-source/screens/doom/consel.obj,342,"8852653039692c59ce40626f7006874f","7e282a1d",1995-02-02T10:59:16-05:00
setup-source/screens/doom/consel.pup,215,"8cd49705ad7fce9a99902f2827631f11","446ca6fa",1995-02-02T10:59:16-05:00
setup-source/screens/doom/control.dog,412,"7f0d298cbac1ecde45d8171cf0cbb9cb","73b9c31e",1995-02-02T10:59:16-05:00
setup-source/screens/doom/control.obj,356,"6cb1377e644eddfca7e407e6a4f154ae","13c38779",1995-02-02T10:59:16-05:00
setup-source/screens/doom/control.pup,227,"e6d375a073679656a5b7ab048536e56c","6de2d2ae",1995-02-02T10:59:16-05:00
setup-source/screens/doom/cserial.dog,844,"30cc5b2dc5bcbac2524703a73b673421","52693467",1995-02-02T10:59:16-05:00
setup-source/screens/doom/cserial.obj,768,"862666236fd6cedc9f29dae1c17a5dc9","80c004ba",1995-02-02T10:59:16-05:00
setup-source/screens/doom/cserial.pup,639,"2319ca5c674dacb8b9a43363be907a70","66ba3421",1995-02-02T10:59:18-05:00
setup-source/screens/doom/cwarp.dog,780,"be19a0002013979e75d1d4e3778301f1","d6019aac",1995-02-02T10:59:18-05:00
setup-source/screens/doom/cwarp.obj,650,"3f7b4d8035ffae22aa46af723a72b2b3","596d939b",1995-02-02T10:59:18-05:00
setup-source/screens/doom/cwarp.pup,495,"2f3fbd7f1f3c2a1e220430c565503743","4869c652",1995-02-02T10:59:18-05:00
setup-source/screens/doom/entrnmbr.dog,288,"ca2be1d61835cc40672d5a30868a3d30","e08d9835",1995-02-02T10:59:20-05:00
setup-source/screens/doom/entrnmbr.obj,296,"ece4a2a3c51ea75d9d31cb38b6b850d5","fdb5d8b3",1995-02-02T10:59:24-05:00
setup-source/screens/doom/entrnmbr.pup,165,"4c1641a7960c373ffa2c276ac155d09b","252a25c5",1995-02-02T10:59:24-05:00
setup-source/screens/doom/files,458,"b3c589e0eda8c080b7ee2d4525984a47","c2972bc9",1995-02-02T10:59:18-05:00
setup-source/screens/doom/forall.exe,21532,"c782c80e88b7a1c7c4758cfaa2ec6de6","ed6f9892",1995-02-02T10:59:18-05:00
setup-source/screens/doom/gusirqer.dog,320,"5c4ecc9e64faf49d7a19aae04a57bec1","c2bc5020",1995-02-02T10:59:18-05:00
setup-source/screens/doom/gusirqer.obj,303,"c78fd3a020e468bec4bbd9fa1ce3c8bd","e70fb68",1995-02-02T10:59:18-05:00
setup-source/screens/doom/gusirqer.pup,172,"f3f883da280af9b43c2f639ec14fc5c3","44371448",1995-02-02T10:59:18-05:00
setup-source/screens/doom/idcard.dog,508,"a1f51dd6dbe09f10b73f23fcd037424a","da265fc8",1995-02-02T10:59:18-05:00
setup-source/screens/doom/idcard.obj,439,"14c060ad548e47cf851f63661dd0c246","93e97e25",1995-02-02T10:59:18-05:00
setup-source/screens/doom/idcard.pup,312,"095fbe552c3177e77036b6316e3180e3","4257031d",1995-02-02T10:59:18-05:00
setup-source/screens/doom/idjoysel.dog,501,"c5cd9c25ad07335347111fde981a3942","3811e717",1995-02-02T10:59:18-05:00
setup-source/screens/doom/idjoysel.obj,464,"0d3803151d0bb92b79712781878d184f","1f6ef164",1995-02-02T10:59:18-05:00
setup-source/screens/doom/idjoysel.pup,294,"012e732ac70158719569dc3c99da6210","1ea84ad4",1995-02-02T10:59:18-05:00
setup-source/screens/doom/idkeysel.dog,779,"3d24a10e7c3c6f7457662017dc037389","53b03067",1995-02-02T10:59:18-05:00
setup-source/screens/doom/idkeysel.obj,769,"34ffdac31ddcef3c1be54ca317cef7e8","6f9e4061",1995-02-02T10:59:18-05:00
setup-source/screens/doom/idkeysel.pup,579,"52e380317353e06e087890cea42d4a8b","a611d8c2",1995-02-02T10:59:18-05:00
setup-source/screens/doom/idmain2.dog,674,"05b5759d0445aa701bc4b723d0ab1cba","76485f3f",1995-02-02T10:59:18-05:00
setup-source/screens/doom/idmain2.obj,586,"1dfe2d99a3bd4b83e5910be009dc295d","1865e93a",1995-02-02T10:59:18-05:00
setup-source/screens/doom/idmain2.pup,447,"04bbc3131376b12fd76bdb19512836b9","a8926285",1995-02-02T10:59:18-05:00
setup-source/screens/doom/idmousel.dog,499,"49a8a962a9d881b55bf5e97b88f2a340","af420fc2",1995-02-02T10:59:18-05:00
setup-source/screens/doom/idmousel.obj,449,"8b5899676aa88883b9a81ec70991f077","d90a9a9d",1995-02-02T10:59:18-05:00
setup-source/screens/doom/idmousel.pup,296,"ca3aedfbfe10c3998fe0bc81eb95839a","52fab548",1995-02-02T10:59:20-05:00
setup-source/screens/doom/irqerr.dog,579,"e09f0d62c5271157b8d6005c51480307","7ee9daaa",1995-02-02T10:59:20-05:00
setup-source/screens/doom/irqerr.obj,484,"f68c76099d1399a7694493f30a47d9a2","1be9e106",1995-02-02T10:59:20-05:00
setup-source/screens/doom/irqerr.pup,357,"ef54b9570fefe50def215a62c02e6aa1","cf7f4287",1995-02-02T10:59:20-05:00
setup-source/screens/doom/macros.dog,504,"4cb309d80a8fde2dfb2132dfb23377ae","ff23096a",1995-02-02T10:59:20-05:00
setup-source/screens/doom/macros.obj,403,"e97088690ede504f53d91b79d1d55cfc","7548a211",1995-02-02T10:59:20-05:00
setup-source/screens/doom/macros.pup,256,"e4274b9bdd215f97369914790515d240","d4d6b1dc",1995-02-02T10:59:20-05:00
setup-source/screens/doom/make.bat,45,"c6f545127748b51662f4013d71f038ca","abc0905f",1995-02-02T10:59:20-05:00
setup-source/screens/doom/mcard.dog,615,"83f2685b3b228747b4a2da780baa13cc","d72b5704",1995-02-02T10:59:20-05:00
setup-source/screens/doom/mcard.obj,507,"8ac8bc45ffa76a4e2052ce4a75c35ceb","bb45f013",1995-02-02T10:59:20-05:00
setup-source/screens/doom/mcard.pup,378,"505f5c32f44c7a691f3d3ca485720f6b","3331279f",1995-02-02T10:59:20-05:00
setup-source/screens/doom/midiport.dog,628,"fbae7cc9c5b0f7b8067c943e633e1e18","8e3fd001",1995-02-02T10:59:20-05:00
setup-source/screens/doom/midiport.obj,503,"7619389a019d0dfc61dd520229ad54fa","b3c1e149",1995-02-02T10:59:20-05:00
setup-source/screens/doom/midiport.pup,372,"193ab355425b3e16a394fa123b644e75","ba042f46",1995-02-02T10:59:20-05:00
setup-source/screens/doom/mo.exe,10233,"7824a17b2d82b12d25475a058538b03a","b0ad4acf",1995-02-02T10:59:20-05:00
setup-source/screens/doom/modemchs.dog,462,"2d63c674122464997fdd79d923579bbd","b9ccd4c3",1995-02-02T10:59:20-05:00
setup-source/screens/doom/modemchs.obj,378,"a3dacd92177c935d6af997652a2783e8","9ea06030",1995-02-02T10:59:20-05:00
setup-source/screens/doom/modemchs.pup,215,"8069ddfd3875100931f6f1f53b12e37a","6912373f",1995-02-02T10:59:20-05:00
setup-source/screens/doom/modsave.dog,1055,"886f3f514aa590f5700bb3735406df45","d1bee91b",1995-02-02T10:59:20-05:00
setup-source/screens/doom/modsave.obj,900,"856e7b71901ff72fe5a8bb8d85d3cc52","b504c979",1995-02-02T10:59:20-05:00
setup-source/screens/doom/modsave.pup,752,"dad2cf17a3344be66ee2a1e8be77fde6","dc5a220a",1995-02-02T10:59:20-05:00
setup-source/screens/doom/mousentr.dog,268,"8ea15839a13b8814402242c576f33f74","cd652be5",1995-02-02T10:59:22-05:00
setup-source/screens/doom/mousentr.obj,260,"3988648bb7c0fea2338bf7e04e9dcad5","aa949fda",1995-02-02T10:59:22-05:00
setup-source/screens/doom/mousentr.pup,129,"cb269401151ddb10ff2b80b362b71c4a","54393b8b",1995-02-02T10:59:22-05:00
setup-source/screens/doom/mouspres.dog,265,"07b0c73b482166209b046fb6c46153fe","cc24b56c",1995-02-02T10:59:22-05:00
setup-source/screens/doom/mouspres.obj,257,"eea13f3c1622d44028682ae6218d6d5a","523b42bc",1995-02-02T10:59:22-05:00
setup-source/screens/doom/mouspres.pup,126,"2707b6a61307b5c4134fc12af2ea3d3d","c2253f78",1995-02-02T10:59:22-05:00
setup-source/screens/doom/netplay.dog,527,"c5a8c63368226c2a57c39dc79cc42f77","e40161cb",1995-02-02T10:59:22-05:00
setup-source/screens/doom/netplay.obj,437,"0ecbce7df7821ed2b2a2187e2f32b0a1","ddfe6610",1995-02-02T10:59:22-05:00
setup-source/screens/doom/netplay.pup,308,"06d498d7d63d4dad57a9539c7a7f30ee","1767ab73",1995-02-02T10:59:22-05:00
setup-source/screens/doom/netplay2.dog,410,"27073d7f2c420d4318286d4eb260dcce","26acc5b3",1995-02-02T10:59:22-05:00
setup-source/screens/doom/netplay2.obj,363,"96a0a2d175b87476107c6c2a1ce73416","11548fbb",1995-02-02T10:59:22-05:00
setup-source/screens/doom/netplay2.pup,232,"139ff26ad7f9ff68e46681a352837e0f","1e8925bc",1995-02-02T10:59:22-05:00
setup-source/screens/doom/netsave.dog,804,"0432ef2bd14f83a457907879f3e36f9f","8708c4fe",1995-02-02T10:59:22-05:00
setup-source/screens/doom/netsave.obj,682,"56a1bb9c78c5bdd22352c15c41b7b003","b18cb22e",1995-02-02T10:59:22-05:00
setup-source/screens/doom/netsave.pup,547,"491ba50e895e3c569434c79a6ce5d832","8818d305",1995-02-02T10:59:22-05:00
setup-source/screens/doom/netserr.dog,339,"8665dd2253c74a5ce7f03b8867326552","eba77322",1995-02-02T10:59:22-05:00
setup-source/screens/doom/netserr.obj,273,"a324bd534fcbabca5b6053fc1b4ec6e0","ccc00fa7",1995-02-02T10:59:22-05:00
setup-source/screens/doom/netserr.pup,144,"8c1418d02bb9e986c8f1d357403ef722","b8285814",1995-02-02T10:59:22-05:00
setup-source/screens/doom/netwk2.dog,1016,"aa0375ec835649cea9a89412fbff179d","26f83684",1995-02-02T10:59:22-05:00
setup-source/screens/doom/netwk2.obj,834,"2bdad02a091648781aca954d8058c2d2","b23abdaa",1995-02-02T10:59:22-05:00
setup-source/screens/doom/netwk2.pup,707,"24bf4b338da2b5335a4a3f633390a0e2","d1d99904",1995-02-02T10:59:22-05:00
setup-source/screens/doom/numdig.dog,563,"87a3b259af22b07f6952ad4cb78c47be","2d1e0e24",1995-02-02T10:59:22-05:00
setup-source/screens/doom/numdig.obj,443,"d5704e0302cf72546c42205ab021ef76","fff7d336",1995-02-02T10:59:22-05:00
setup-source/screens/doom/numdig.pup,316,"ba4667312d3ecc3fe9417fc31dd01152","988bd773",1995-02-02T10:59:22-05:00
setup-source/screens/doom/phonelst.dog,489,"e85eab940974ed52a1bdc087440a69ba","6e96f116",1995-02-02T10:59:22-05:00
setup-source/screens/doom/phonelst.obj,382,"73df1fcf44652e00e5abaf3e5548eab1","afc8a613",1995-02-02T10:59:22-05:00
setup-source/screens/doom/phonelst.pup,251,"5005d6c25c3e575091f266b85978ed1e","33c41b5b",1995-02-02T10:59:24-05:00
setup-source/screens/doom/quitwin.dog,353,"e7702d31a33b19fdb5d5151a3f12fe54","62db6c1",1995-02-02T10:59:24-05:00
setup-source/screens/doom/quitwin.obj,315,"ade0f9530a09028bd7e5e57515b86026","6ba67ac3",1995-02-02T10:59:24-05:00
setup-source/screens/doom/quitwin.pup,186,"7a5dd83a998060679cf6ec96522f8d5e","8ae8b403",1995-02-02T10:59:24-05:00
setup-source/screens/doom/sbdma.dog,429,"2a63a36600175b5bba4129cef1ee3ba6","9727e37c",1995-02-02T10:59:24-05:00
setup-source/screens/doom/sbdma.obj,352,"3695a16e4ea56c4c740bab91dbe56545","47706078",1995-02-02T10:59:24-05:00
setup-source/screens/doom/sbdma.pup,227,"ff2debe2fe46020ef1d5e5a3588fd34d","cb1891e",1995-02-02T10:59:24-05:00
setup-source/screens/doom/sbirq.dog,345,"e6d94a24480f762c1c3c0efd3958fb90","c99da13",1995-02-02T10:59:24-05:00
setup-source/screens/doom/sbirq.obj,295,"1b6fb15abb57a14514c30d18a9db5a0a","75823c90",1995-02-02T10:59:24-05:00
setup-source/screens/doom/sbirq.pup,170,"6389471ed2a7e910d13a8928bdde9dc6","206cac4f",1995-02-02T10:59:24-05:00
setup-source/screens/doom/sbport.dog,484,"02a7296b5ec85330005888189f7de399","75db07c1",1995-02-02T10:59:24-05:00
setup-source/screens/doom/sbport.obj,400,"ce248585f6cee4b72a657b1d5842348f","a75576bc",1995-02-02T10:59:24-05:00
setup-source/screens/doom/sbport.pup,273,"5ecc775173f1d23ff5e9c6140513d34a","9857fe07",1995-02-02T10:59:24-05:00
setup-source/screens/doom/sersave.dog,866,"04bc67a3766a3159cae2c92a6948d1b0","835c7c83",1995-02-02T10:59:24-05:00
setup-source/screens/doom/sersave.obj,734,"ef75203845a85ce9c95205f84528760f","916d531c",1995-02-02T10:59:24-05:00
setup-source/screens/doom/sersave.pup,600,"bd4bc6053ed760fda4ecefcc912e696b","c10a6acd",1995-02-02T10:59:24-05:00
setup-source/screens/doom/show.dog,327,"330fc91f7cc8d7990837389b0af3bcbd","6c9fc426",1995-02-02T10:59:24-05:00
setup-source/screens/doom/show.obj,312,"3f7fd7df5307eb4394936034e22a4e33","d4c1025b",1995-02-02T10:59:24-05:00
setup-source/screens/doom/show.pup,169,"a586d641b4f1e32d372c781f8ec5aed0","c7cdcf8d",1995-02-02T10:59:24-05:00
setup-source/screens/doom/sockerr.dog,377,"a74a6c5640036049f2666f831c302a51","991adea0",1995-02-02T10:59:24-05:00
setup-source/screens/doom/sockerr.obj,273,"d5f1c5a14b2f433927678767114867c3","848ff948",1995-02-02T10:59:24-05:00
setup-source/screens/doom/sockerr.pup,144,"efb3c4abb403de347a52f8fffcf3e1e3","ae91b9fc",1995-02-02T10:59:24-05:00
setup-source/screens/doom/title.dog,79,"701c2fc2773363f22de240fc909ad9dc","f922099e",1995-02-02T10:59:24-05:00
setup-source/screens/doom/title.obj,207,"f22c70eb88fe904ea8759a182e1bee57","acd07f38",1995-02-02T10:59:24-05:00
setup-source/screens/doom/title.pup,79,"701c2fc2773363f22de240fc909ad9dc","f922099e",1995-02-02T10:59:24-05:00
setup-source/screens/doom2/askpres.dog,273,"b26dfb555c9a399863bb3ed4d6969039","547ed1d1",1995-02-02T10:59:02-05:00
setup-source/screens/doom2/askpres.obj,202,"c0dd54ffff000a42f16af155918914c5","c3da777c",1995-02-02T10:59:02-05:00
setup-source/screens/doom2/askpres.pup,50,"ace71cf4bd62f26a488811296ff90864","fd874f9d",1995-02-02T10:59:02-05:00
setup-source/screens/doom2/cmodem.dog,854,"6a03f201a6f21d160e535c697c1594c8","b555464b",1995-02-02T10:59:02-05:00
setup-source/screens/doom2/cmodem.obj,934,"49fd1931260544e8c4f0998e57a39c2a","3403357c",1995-02-02T10:59:02-05:00
setup-source/screens/doom2/cmodem.pup,678,"cd562c73259d589093d159b51aab5b50","348687c5",1995-02-02T10:59:02-05:00
setup-source/screens/doom2/consel.dog,390,"ebb98c336d17b36471feaa1d194f2355","90590a84",1995-02-02T10:59:02-05:00
setup-source/screens/doom2/consel.obj,342,"d4dfb8058b75e220f38fa4816efd28f6","cf2b245b",1995-02-02T10:59:02-05:00
setup-source/screens/doom2/consel.pup,215,"8cd49705ad7fce9a99902f2827631f11","446ca6fa",1995-02-02T10:59:02-05:00
setup-source/screens/doom2/control.dog,412,"7f0d298cbac1ecde45d8171cf0cbb9cb","73b9c31e",1995-02-02T10:59:02-05:00
setup-source/screens/doom2/control.obj,356,"6cb1377e644eddfca7e407e6a4f154ae","13c38779",1995-02-02T10:59:02-05:00
setup-source/screens/doom2/control.pup,227,"e6d375a073679656a5b7ab048536e56c","6de2d2ae",1995-02-02T10:59:02-05:00
setup-source/screens/doom2/cserial.dog,690,"e7bd06d4451ffea52d8b4e5a724a8568","a35d6ad5",1995-02-02T10:59:04-05:00
setup-source/screens/doom2/cserial.obj,763,"2cabd5ec5e7f38ff6300017ce75e31ee","c63935ff",1995-02-02T10:59:04-05:00
setup-source/screens/doom2/cserial.pup,511,"5703da4e7787533aa0d8ea71d3b929f8","d5d7b2a6",1995-02-02T10:59:04-05:00
setup-source/screens/doom2/cwarp.dog,823,"2bec902df579533b223cfbe0e20280d8","93674b1b",1995-02-02T10:59:04-05:00
setup-source/screens/doom2/cwarp.obj,653,"c15e7c1b247d0d5d5edc12c415abf3dd","8d5fb01f",1995-02-02T10:59:04-05:00
setup-source/screens/doom2/cwarp.pup,528,"9887a6abdc32a807307c15d01340f5e9","66865f7e",1995-02-02T10:59:04-05:00
setup-source/screens/doom2/entrnmbr.dog,288,"ca2be1d61835cc40672d5a30868a3d30","e08d9835",1995-02-02T10:59:08-05:00
setup-source/screens/doom2/entrnmbr.obj,296,"6bb089a3613ac25daf0041d2e306aef0","4181158b",1995-02-02T10:59:16-05:00
setup-source/screens/doom2/entrnmbr.pup,165,"4c1641a7960c373ffa2c276ac155d09b","252a25c5",1995-02-02T10:59:16-05:00
setup-source/screens/doom2/files,458,"b3c589e0eda8c080b7ee2d4525984a47","c2972bc9",1995-02-02T10:59:04-05:00
setup-source/screens/doom2/forall.exe,21532,"c782c80e88b7a1c7c4758cfaa2ec6de6","ed6f9892",1995-02-02T10:59:04-05:00
setup-source/screens/doom2/gusirqer.dog,320,"5c4ecc9e64faf49d7a19aae04a57bec1","c2bc5020",1995-02-02T10:59:04-05:00
setup-source/screens/doom2/gusirqer.obj,303,"5c66a6cee536b59ae81071626600a996","3b8ff253",1995-02-02T10:59:04-05:00
setup-source/screens/doom2/gusirqer.pup,172,"f3f883da280af9b43c2f639ec14fc5c3","44371448",1995-02-02T10:59:04-05:00
setup-source/screens/doom2/idcard.dog,508,"a1f51dd6dbe09f10b73f23fcd037424a","da265fc8",1995-02-02T10:59:04-05:00
setup-source/screens/doom2/idcard.obj,439,"14c060ad548e47cf851f63661dd0c246","93e97e25",1995-02-02T10:59:04-05:00
setup-source/screens/doom2/idcard.pup,312,"095fbe552c3177e77036b6316e3180e3","4257031d",1995-02-02T10:59:04-05:00
